------Początek: 2025-06-04 22:19:32------
Czas: 22:19:32.754 | Pozycja: (198,12, 222,50) | Pręskość: (1,97, 2,61)
Czas: 22:19:43.846 | Pozycja: (216,02, 231,68) | Pręskość: (-2,30, -0,74)
Czas: 22:19:43.846 | Pozycja: (257,15, 121,67) | Pręskość: (-2,47, 6,73)
Czas: 22:19:43.846 | Pozycja: (238,32, 138,27) | Pręskość: (0,95, 1,39)
Czas: 22:19:43.846 | Pozycja: (216,02, 231,68) | Pręskość: (-2,30, -0,74)
Czas: 22:19:43.846 | Pozycja: (257,15, 121,67) | Pręskość: (-2,47, 6,73)
Czas: 22:19:43.846 | Pozycja: (238,32, 138,27) | Pręskość: (0,95, 1,39)
Czas: 22:19:43.846 | Pozycja: (216,02, 231,68) | Pręskość: (-2,30, -0,74)
Czas: 22:19:43.846 | Pozycja: (257,15, 121,67) | Pręskość: (-2,47, 6,73)
Czas: 22:19:43.846 | Pozycja: (238,32, 138,27) | Pręskość: (0,95, 1,39)
Czas: 22:19:43.846 | Pozycja: (216,02, 231,68) | Pręskość: (-2,30, -0,74)
Czas: 22:19:43.846 | Pozycja: (257,15, 121,67) | Pręskość: (-2,47, 6,73)
Czas: 22:19:43.846 | Pozycja: (238,32, 138,27) | Pręskość: (0,95, 1,39)
Czas: 22:19:43.846 | Pozycja: (216,02, 231,68) | Pręskość: (-2,30, -0,74)
Czas: 22:19:43.846 | Pozycja: (257,15, 121,67) | Pręskość: (-2,47, 6,73)
Czas: 22:19:43.846 | Pozycja: (238,32, 138,27) | Pręskość: (0,95, 1,39)
Czas: 22:19:43.846 | Pozycja: (216,02, 231,68) | Pręskość: (-2,30, -0,74)
Czas: 22:19:43.946 | Pozycja: (267,33, 147,59) | Pręskość: (2,41, 3,80)
Czas: 22:19:43.946 | Pozycja: (214,04, 164,80) | Pręskość: (-3,92, 4,31)
Czas: 22:19:43.946 | Pozycja: (202,02, 227,15) | Pręskość: (-2,30, -0,74)
Czas: 22:19:43.946 | Pozycja: (267,33, 147,59) | Pręskość: (2,41, 3,80)
Czas: 22:19:43.946 | Pozycja: (214,04, 164,80) | Pręskość: (-3,92, 4,31)
Czas: 22:19:43.946 | Pozycja: (202,02, 227,15) | Pręskość: (-2,30, -0,74)
Czas: 22:19:43.946 | Pozycja: (267,33, 147,59) | Pręskość: (2,41, 3,80)
Czas: 22:19:43.946 | Pozycja: (214,04, 164,80) | Pręskość: (-3,92, 4,31)
Czas: 22:19:43.946 | Pozycja: (202,02, 227,15) | Pręskość: (-2,30, -0,74)
Czas: 22:19:43.946 | Pozycja: (267,33, 147,59) | Pręskość: (2,41, 3,80)
Czas: 22:19:43.946 | Pozycja: (214,04, 164,80) | Pręskość: (-3,92, 4,31)
Czas: 22:19:43.946 | Pozycja: (202,02, 227,15) | Pręskość: (-2,30, -0,74)
Czas: 22:19:43.946 | Pozycja: (267,33, 147,59) | Pręskość: (2,41, 3,80)
Czas: 22:19:43.946 | Pozycja: (214,04, 164,80) | Pręskość: (-3,92, 4,31)
Czas: 22:19:43.946 | Pozycja: (202,02, 227,15) | Pręskość: (-2,30, -0,74)
Czas: 22:19:43.946 | Pozycja: (267,33, 147,59) | Pręskość: (2,41, 3,80)
Czas: 22:19:43.946 | Pozycja: (214,04, 164,80) | Pręskość: (-3,92, 4,31)
Czas: 22:19:43.946 | Pozycja: (202,02, 227,15) | Pręskość: (-2,30, -0,74)
Czas: 22:19:43.946 | Pozycja: (267,33, 147,59) | Pręskość: (2,41, 3,80)
Czas: 22:19:43.946 | Pozycja: (214,04, 164,80) | Pręskość: (-3,92, 4,31)
Czas: 22:19:43.946 | Pozycja: (202,02, 227,15) | Pręskość: (-2,30, -0,74)
Czas: 22:19:43.946 | Pozycja: (267,33, 147,59) | Pręskość: (2,41, 3,80)
Czas: 22:19:43.946 | Pozycja: (214,04, 164,80) | Pręskość: (-3,92, 4,31)
Czas: 22:19:43.946 | Pozycja: (202,02, 227,15) | Pręskość: (-2,30, -0,74)
Czas: 22:19:43.946 | Pozycja: (267,33, 147,59) | Pręskość: (2,41, 3,80)
Czas: 22:19:43.946 | Pozycja: (214,04, 164,80) | Pręskość: (-3,92, 4,31)
Czas: 22:19:43.946 | Pozycja: (202,02, 227,15) | Pręskość: (-2,30, -0,74)
Czas: 22:19:43.946 | Pozycja: (267,33, 147,59) | Pręskość: (2,41, 3,80)
Czas: 22:19:43.947 | Pozycja: (214,04, 164,80) | Pręskość: (-3,92, 4,31)
Czas: 22:19:43.947 | Pozycja: (202,02, 227,15) | Pręskość: (-2,30, -0,74)
Czas: 22:19:44.047 | Pozycja: (282,01, 170,79) | Pręskość: (2,41, 3,80)
Czas: 22:19:44.047 | Pozycja: (190,13, 191,12) | Pręskość: (-3,92, 4,31)
Czas: 22:19:44.047 | Pozycja: (188,01, 222,61) | Pręskość: (-2,30, -0,74)
Czas: 22:19:44.047 | Pozycja: (282,01, 170,79) | Pręskość: (2,41, 3,80)
Czas: 22:19:44.047 | Pozycja: (190,13, 191,12) | Pręskość: (-3,92, 4,31)
Czas: 22:19:44.047 | Pozycja: (188,01, 222,61) | Pręskość: (-2,30, -0,74)
Czas: 22:19:44.047 | Pozycja: (282,01, 170,79) | Pręskość: (2,41, 3,80)
Czas: 22:19:44.047 | Pozycja: (190,13, 191,12) | Pręskość: (-3,92, 4,31)
Czas: 22:19:44.047 | Pozycja: (188,01, 222,61) | Pręskość: (-2,30, -0,74)
Czas: 22:19:44.047 | Pozycja: (282,01, 170,79) | Pręskość: (2,41, 3,80)
Czas: 22:19:44.047 | Pozycja: (190,13, 191,12) | Pręskość: (-3,92, 4,31)
Czas: 22:19:44.047 | Pozycja: (188,01, 222,61) | Pręskość: (-2,30, -0,74)
Czas: 22:19:44.047 | Pozycja: (282,01, 170,79) | Pręskość: (2,41, 3,80)
Czas: 22:19:44.047 | Pozycja: (190,13, 191,12) | Pręskość: (-3,92, 4,31)
Czas: 22:19:44.047 | Pozycja: (188,01, 222,61) | Pręskość: (-2,30, -0,74)
Czas: 22:19:44.047 | Pozycja: (282,01, 170,79) | Pręskość: (2,41, 3,80)
Czas: 22:19:44.047 | Pozycja: (190,13, 191,12) | Pręskość: (-3,92, 4,31)
Czas: 22:19:44.047 | Pozycja: (188,01, 222,61) | Pręskość: (-2,30, -0,74)
Czas: 22:19:44.047 | Pozycja: (282,01, 170,79) | Pręskość: (2,41, 3,80)
Czas: 22:19:44.047 | Pozycja: (190,13, 191,12) | Pręskość: (-3,92, 4,31)
Czas: 22:19:44.047 | Pozycja: (188,01, 222,61) | Pręskość: (-2,30, -0,74)
Czas: 22:19:44.047 | Pozycja: (282,01, 170,79) | Pręskość: (2,41, 3,80)
Czas: 22:19:44.047 | Pozycja: (190,13, 191,12) | Pręskość: (-3,92, 4,31)
Czas: 22:19:44.047 | Pozycja: (188,01, 222,61) | Pręskość: (-2,30, -0,74)
Czas: 22:19:44.047 | Pozycja: (282,01, 170,79) | Pręskość: (2,41, 3,80)
Czas: 22:19:44.047 | Pozycja: (190,13, 191,12) | Pręskość: (-3,92, 4,31)
Czas: 22:19:44.047 | Pozycja: (188,01, 222,61) | Pręskość: (-2,30, -0,74)
Czas: 22:19:44.047 | Pozycja: (282,01, 170,79) | Pręskość: (2,41, 3,80)
Czas: 22:19:44.047 | Pozycja: (190,13, 191,12) | Pręskość: (-3,92, 4,31)
Czas: 22:19:44.047 | Pozycja: (188,01, 222,61) | Pręskość: (-2,30, -0,74)
Czas: 22:19:44.148 | Pozycja: (296,70, 194,00) | Pręskość: (2,41, 3,80)
Czas: 22:19:44.148 | Pozycja: (163,40, 201,51) | Pręskość: (-4,74, -0,31)
Czas: 22:19:44.148 | Pozycja: (176,81, 234,01) | Pręskość: (-1,48, 3,88)
Czas: 22:19:44.148 | Pozycja: (296,70, 194,00) | Pręskość: (2,41, 3,80)
Czas: 22:19:44.148 | Pozycja: (163,40, 201,51) | Pręskość: (-4,74, -0,31)
Czas: 22:19:44.148 | Pozycja: (176,81, 234,01) | Pręskość: (-1,48, 3,88)
Czas: 22:19:44.148 | Pozycja: (296,70, 194,00) | Pręskość: (2,41, 3,80)
Czas: 22:19:44.148 | Pozycja: (163,40, 201,51) | Pręskość: (-4,74, -0,31)
Czas: 22:19:44.148 | Pozycja: (176,81, 234,01) | Pręskość: (-1,48, 3,88)
Czas: 22:19:44.148 | Pozycja: (296,70, 194,00) | Pręskość: (2,41, 3,80)
Czas: 22:19:44.148 | Pozycja: (163,40, 201,51) | Pręskość: (-4,74, -0,31)
Czas: 22:19:44.148 | Pozycja: (176,81, 234,01) | Pręskość: (-1,48, 3,88)
Czas: 22:19:44.148 | Pozycja: (296,70, 194,00) | Pręskość: (2,41, 3,80)
Czas: 22:19:44.148 | Pozycja: (163,40, 201,51) | Pręskość: (-4,74, -0,31)
Czas: 22:19:44.148 | Pozycja: (176,81, 234,01) | Pręskość: (-1,48, 3,88)
Czas: 22:19:44.148 | Pozycja: (296,70, 194,00) | Pręskość: (2,41, 3,80)
Czas: 22:19:44.148 | Pozycja: (163,40, 201,51) | Pręskość: (-4,74, -0,31)
Czas: 22:19:44.148 | Pozycja: (176,81, 234,01) | Pręskość: (-1,48, 3,88)
Czas: 22:19:44.148 | Pozycja: (296,70, 194,00) | Pręskość: (2,41, 3,80)
Czas: 22:19:44.148 | Pozycja: (163,40, 201,51) | Pręskość: (-4,74, -0,31)
Czas: 22:19:44.148 | Pozycja: (176,81, 234,01) | Pręskość: (-1,48, 3,88)
Czas: 22:19:44.148 | Pozycja: (296,70, 194,00) | Pręskość: (2,41, 3,80)
Czas: 22:19:44.148 | Pozycja: (163,40, 201,51) | Pręskość: (-4,74, -0,31)
Czas: 22:19:44.148 | Pozycja: (176,81, 234,01) | Pręskość: (-1,48, 3,88)
Czas: 22:19:44.148 | Pozycja: (296,70, 194,00) | Pręskość: (2,41, 3,80)
Czas: 22:19:44.148 | Pozycja: (163,40, 201,51) | Pręskość: (-4,74, -0,31)
Czas: 22:19:44.148 | Pozycja: (176,81, 234,01) | Pręskość: (-1,48, 3,88)
Czas: 22:19:44.148 | Pozycja: (296,70, 194,00) | Pręskość: (2,41, 3,80)
Czas: 22:19:44.148 | Pozycja: (163,40, 201,51) | Pręskość: (-4,74, -0,31)
Czas: 22:19:44.148 | Pozycja: (176,81, 234,01) | Pręskość: (-1,48, 3,88)
Czas: 22:19:44.249 | Pozycja: (311,38, 217,20) | Pręskość: (2,41, 3,80)
Czas: 22:19:44.249 | Pozycja: (134,51, 199,60) | Pręskość: (-4,74, -0,31)
Czas: 22:19:44.249 | Pozycja: (167,78, 257,70) | Pręskość: (-1,48, 3,88)
Czas: 22:19:44.249 | Pozycja: (311,38, 217,20) | Pręskość: (2,41, 3,80)
Czas: 22:19:44.249 | Pozycja: (134,51, 199,60) | Pręskość: (-4,74, -0,31)
Czas: 22:19:44.249 | Pozycja: (167,78, 257,70) | Pręskość: (-1,48, 3,88)
Czas: 22:19:44.249 | Pozycja: (311,38, 217,20) | Pręskość: (2,41, 3,80)
Czas: 22:19:44.249 | Pozycja: (134,51, 199,60) | Pręskość: (-4,74, -0,31)
Czas: 22:19:44.249 | Pozycja: (167,78, 257,70) | Pręskość: (-1,48, 3,88)
Czas: 22:19:44.249 | Pozycja: (311,38, 217,20) | Pręskość: (2,41, 3,80)
Czas: 22:19:44.249 | Pozycja: (134,51, 199,60) | Pręskość: (-4,74, -0,31)
Czas: 22:19:44.249 | Pozycja: (167,78, 257,70) | Pręskość: (-1,48, 3,88)
Czas: 22:19:44.249 | Pozycja: (311,38, 217,20) | Pręskość: (2,41, 3,80)
Czas: 22:19:44.249 | Pozycja: (134,51, 199,60) | Pręskość: (-4,74, -0,31)
Czas: 22:19:44.249 | Pozycja: (167,78, 257,70) | Pręskość: (-1,48, 3,88)
Czas: 22:19:44.249 | Pozycja: (311,38, 217,20) | Pręskość: (2,41, 3,80)
Czas: 22:19:44.249 | Pozycja: (134,51, 199,60) | Pręskość: (-4,74, -0,31)
Czas: 22:19:44.249 | Pozycja: (167,78, 257,70) | Pręskość: (-1,48, 3,88)
Czas: 22:19:44.249 | Pozycja: (311,38, 217,20) | Pręskość: (2,41, 3,80)
Czas: 22:19:44.249 | Pozycja: (134,51, 199,60) | Pręskość: (-4,74, -0,31)
Czas: 22:19:44.249 | Pozycja: (167,78, 257,70) | Pręskość: (-1,48, 3,88)
Czas: 22:19:44.249 | Pozycja: (311,38, 217,20) | Pręskość: (2,41, 3,80)
Czas: 22:19:44.249 | Pozycja: (134,51, 199,60) | Pręskość: (-4,74, -0,31)
Czas: 22:19:44.249 | Pozycja: (167,78, 257,70) | Pręskość: (-1,48, 3,88)
Czas: 22:19:44.249 | Pozycja: (311,38, 217,20) | Pręskość: (2,41, 3,80)
Czas: 22:19:44.249 | Pozycja: (134,51, 199,60) | Pręskość: (-4,74, -0,31)
Czas: 22:19:44.249 | Pozycja: (167,78, 257,70) | Pręskość: (-1,48, 3,88)
Czas: 22:19:44.249 | Pozycja: (311,38, 217,20) | Pręskość: (2,41, 3,80)
Czas: 22:19:44.249 | Pozycja: (134,51, 199,60) | Pręskość: (-4,74, -0,31)
Czas: 22:19:44.249 | Pozycja: (167,78, 257,70) | Pręskość: (-1,48, 3,88)
Czas: 22:19:44.349 | Pozycja: (326,06, 240,41) | Pręskość: (2,41, 3,80)
Czas: 22:19:44.349 | Pozycja: (105,61, 197,69) | Pręskość: (-4,74, -0,31)
Czas: 22:19:44.349 | Pozycja: (158,75, 281,39) | Pręskość: (-1,48, 3,88)
Czas: 22:19:44.349 | Pozycja: (326,06, 240,41) | Pręskość: (2,41, 3,80)
Czas: 22:19:44.349 | Pozycja: (105,61, 197,69) | Pręskość: (-4,74, -0,31)
Czas: 22:19:44.349 | Pozycja: (158,75, 281,39) | Pręskość: (-1,48, 3,88)
Czas: 22:19:44.349 | Pozycja: (326,06, 240,41) | Pręskość: (2,41, 3,80)
Czas: 22:19:44.349 | Pozycja: (105,61, 197,69) | Pręskość: (-4,74, -0,31)
Czas: 22:19:44.349 | Pozycja: (158,75, 281,39) | Pręskość: (-1,48, 3,88)
Czas: 22:19:44.349 | Pozycja: (326,06, 240,41) | Pręskość: (2,41, 3,80)
Czas: 22:19:44.349 | Pozycja: (105,61, 197,69) | Pręskość: (-4,74, -0,31)
Czas: 22:19:44.349 | Pozycja: (158,75, 281,39) | Pręskość: (-1,48, 3,88)
Czas: 22:19:44.349 | Pozycja: (326,06, 240,41) | Pręskość: (2,41, 3,80)
Czas: 22:19:44.349 | Pozycja: (105,61, 197,69) | Pręskość: (-4,74, -0,31)
Czas: 22:19:44.349 | Pozycja: (158,75, 281,39) | Pręskość: (-1,48, 3,88)
Czas: 22:19:44.349 | Pozycja: (326,06, 240,41) | Pręskość: (2,41, 3,80)
Czas: 22:19:44.349 | Pozycja: (105,61, 197,69) | Pręskość: (-4,74, -0,31)
Czas: 22:19:44.349 | Pozycja: (158,75, 281,39) | Pręskość: (-1,48, 3,88)
Czas: 22:19:44.349 | Pozycja: (326,06, 240,41) | Pręskość: (2,41, 3,80)
Czas: 22:19:44.349 | Pozycja: (105,61, 197,69) | Pręskość: (-4,74, -0,31)
Czas: 22:19:44.349 | Pozycja: (158,75, 281,39) | Pręskość: (-1,48, 3,88)
Czas: 22:19:44.349 | Pozycja: (326,06, 240,41) | Pręskość: (2,41, 3,80)
Czas: 22:19:44.349 | Pozycja: (105,61, 197,69) | Pręskość: (-4,74, -0,31)
Czas: 22:19:44.349 | Pozycja: (158,75, 281,39) | Pręskość: (-1,48, 3,88)
Czas: 22:19:44.349 | Pozycja: (326,06, 240,41) | Pręskość: (2,41, 3,80)
Czas: 22:19:44.349 | Pozycja: (105,61, 197,69) | Pręskość: (-4,74, -0,31)
Czas: 22:19:44.349 | Pozycja: (158,75, 281,39) | Pręskość: (-1,48, 3,88)
Czas: 22:19:44.349 | Pozycja: (326,06, 240,41) | Pręskość: (2,41, 3,80)
Czas: 22:19:44.349 | Pozycja: (105,61, 197,69) | Pręskość: (-4,74, -0,31)
Czas: 22:19:44.349 | Pozycja: (158,75, 281,39) | Pręskość: (-1,48, 3,88)
Czas: 22:19:44.450 | Pozycja: (340,75, 263,61) | Pręskość: (2,41, 3,80)
Czas: 22:19:44.450 | Pozycja: (76,72, 195,78) | Pręskość: (-4,74, -0,31)
Czas: 22:19:44.450 | Pozycja: (149,72, 305,09) | Pręskość: (-1,48, 3,88)
Czas: 22:19:44.450 | Pozycja: (340,77, 263,65) | Pręskość: (2,41, 3,80)
Czas: 22:19:44.450 | Pozycja: (76,67, 195,78) | Pręskość: (-4,74, -0,31)
Czas: 22:19:44.450 | Pozycja: (149,70, 305,12) | Pręskość: (-1,48, 3,88)
Czas: 22:19:44.450 | Pozycja: (340,77, 263,65) | Pręskość: (2,41, 3,80)
Czas: 22:19:44.450 | Pozycja: (76,67, 195,78) | Pręskość: (-4,74, -0,31)
Czas: 22:19:44.450 | Pozycja: (149,70, 305,12) | Pręskość: (-1,48, 3,88)
Czas: 22:19:44.450 | Pozycja: (340,77, 263,65) | Pręskość: (2,41, 3,80)
Czas: 22:19:44.450 | Pozycja: (76,67, 195,78) | Pręskość: (-4,74, -0,31)
Czas: 22:19:44.450 | Pozycja: (149,70, 305,12) | Pręskość: (-1,48, 3,88)
Czas: 22:19:44.450 | Pozycja: (340,77, 263,65) | Pręskość: (2,41, 3,80)
Czas: 22:19:44.450 | Pozycja: (76,67, 195,78) | Pręskość: (-4,74, -0,31)
Czas: 22:19:44.450 | Pozycja: (149,70, 305,12) | Pręskość: (-1,48, 3,88)
Czas: 22:19:44.450 | Pozycja: (340,77, 263,65) | Pręskość: (2,41, 3,80)
Czas: 22:19:44.450 | Pozycja: (76,67, 195,78) | Pręskość: (-4,74, -0,31)
Czas: 22:19:44.450 | Pozycja: (149,70, 305,12) | Pręskość: (-1,48, 3,88)
Czas: 22:19:44.450 | Pozycja: (340,77, 263,65) | Pręskość: (2,41, 3,80)
Czas: 22:19:44.450 | Pozycja: (76,67, 195,78) | Pręskość: (-4,74, -0,31)
Czas: 22:19:44.450 | Pozycja: (149,70, 305,12) | Pręskość: (-1,48, 3,88)
Czas: 22:19:44.450 | Pozycja: (340,77, 263,65) | Pręskość: (2,41, 3,80)
Czas: 22:19:44.450 | Pozycja: (76,67, 195,78) | Pręskość: (-4,74, -0,31)
Czas: 22:19:44.450 | Pozycja: (149,70, 305,12) | Pręskość: (-1,48, 3,88)
Czas: 22:19:44.450 | Pozycja: (340,77, 263,65) | Pręskość: (2,41, 3,80)
Czas: 22:19:44.450 | Pozycja: (76,67, 195,78) | Pręskość: (-4,74, -0,31)
Czas: 22:19:44.450 | Pozycja: (149,70, 305,12) | Pręskość: (-1,48, 3,88)
Czas: 22:19:44.450 | Pozycja: (340,77, 263,65) | Pręskość: (2,41, 3,80)
Czas: 22:19:44.450 | Pozycja: (76,67, 195,78) | Pręskość: (-4,74, -0,31)
Czas: 22:19:44.450 | Pozycja: (149,70, 305,12) | Pręskość: (-1,48, 3,88)
Czas: 22:19:44.450 | Pozycja: (340,77, 263,65) | Pręskość: (2,41, 3,80)
Czas: 22:19:44.450 | Pozycja: (76,67, 195,78) | Pręskość: (-4,74, -0,31)
Czas: 22:19:44.450 | Pozycja: (149,70, 305,12) | Pręskość: (-1,48, 3,88)
Czas: 22:19:44.550 | Pozycja: (355,45, 286,85) | Pręskość: (2,41, 3,80)
Czas: 22:19:44.550 | Pozycja: (47,78, 193,87) | Pręskość: (-4,74, -0,31)
Czas: 22:19:44.550 | Pozycja: (140,67, 328,81) | Pręskość: (-1,48, 3,88)
Czas: 22:19:44.550 | Pozycja: (355,45, 286,85) | Pręskość: (2,41, 3,80)
Czas: 22:19:44.550 | Pozycja: (47,78, 193,87) | Pręskość: (-4,74, -0,31)
Czas: 22:19:44.550 | Pozycja: (140,67, 328,81) | Pręskość: (-1,48, 3,88)
Czas: 22:19:44.550 | Pozycja: (355,45, 286,85) | Pręskość: (2,41, 3,80)
Czas: 22:19:44.550 | Pozycja: (47,78, 193,87) | Pręskość: (-4,74, -0,31)
Czas: 22:19:44.550 | Pozycja: (140,67, 328,81) | Pręskość: (-1,48, 3,88)
Czas: 22:19:44.550 | Pozycja: (355,45, 286,85) | Pręskość: (2,41, 3,80)
Czas: 22:19:44.550 | Pozycja: (47,78, 193,87) | Pręskość: (-4,74, -0,31)
Czas: 22:19:44.550 | Pozycja: (140,67, 328,81) | Pręskość: (-1,48, 3,88)
Czas: 22:19:44.550 | Pozycja: (355,45, 286,85) | Pręskość: (2,41, 3,80)
Czas: 22:19:44.550 | Pozycja: (47,78, 193,87) | Pręskość: (-4,74, -0,31)
Czas: 22:19:44.550 | Pozycja: (140,67, 328,81) | Pręskość: (-1,48, 3,88)
Czas: 22:19:44.550 | Pozycja: (355,45, 286,85) | Pręskość: (2,41, 3,80)
Czas: 22:19:44.550 | Pozycja: (47,78, 193,87) | Pręskość: (-4,74, -0,31)
Czas: 22:19:44.550 | Pozycja: (140,67, 328,81) | Pręskość: (-1,48, 3,88)
Czas: 22:19:44.550 | Pozycja: (355,45, 286,85) | Pręskość: (2,41, 3,80)
Czas: 22:19:44.550 | Pozycja: (47,78, 193,87) | Pręskość: (-4,74, -0,31)
Czas: 22:19:44.550 | Pozycja: (140,67, 328,81) | Pręskość: (-1,48, 3,88)
Czas: 22:19:44.550 | Pozycja: (355,45, 286,85) | Pręskość: (2,41, 3,80)
Czas: 22:19:44.550 | Pozycja: (47,78, 193,87) | Pręskość: (-4,74, -0,31)
Czas: 22:19:44.550 | Pozycja: (140,67, 328,81) | Pręskość: (-1,48, 3,88)
Czas: 22:19:44.550 | Pozycja: (355,45, 286,85) | Pręskość: (2,41, 3,80)
Czas: 22:19:44.550 | Pozycja: (47,78, 193,87) | Pręskość: (-4,74, -0,31)
Czas: 22:19:44.550 | Pozycja: (140,67, 328,81) | Pręskość: (-1,48, 3,88)
Czas: 22:19:44.550 | Pozycja: (355,45, 286,85) | Pręskość: (2,41, 3,80)
Czas: 22:19:44.550 | Pozycja: (47,78, 193,87) | Pręskość: (-4,74, -0,31)
Czas: 22:19:44.550 | Pozycja: (140,67, 328,81) | Pręskość: (-1,48, 3,88)
Czas: 22:19:44.651 | Pozycja: (370,14, 310,06) | Pręskość: (2,41, 3,80)
Czas: 22:19:44.651 | Pozycja: (18,88, 191,96) | Pręskość: (-4,74, -0,31)
Czas: 22:19:44.651 | Pozycja: (131,64, 352,50) | Pręskość: (-1,48, 3,88)
Czas: 22:19:44.651 | Pozycja: (370,14, 310,06) | Pręskość: (2,41, 3,80)
Czas: 22:19:44.651 | Pozycja: (18,88, 191,96) | Pręskość: (-4,74, -0,31)
Czas: 22:19:44.651 | Pozycja: (131,64, 352,50) | Pręskość: (-1,48, 3,88)
Czas: 22:19:44.651 | Pozycja: (370,14, 310,06) | Pręskość: (2,41, 3,80)
Czas: 22:19:44.651 | Pozycja: (18,88, 191,96) | Pręskość: (-4,74, -0,31)
Czas: 22:19:44.651 | Pozycja: (131,64, 352,50) | Pręskość: (-1,48, 3,88)
Czas: 22:19:44.651 | Pozycja: (370,14, 310,06) | Pręskość: (2,41, 3,80)
Czas: 22:19:44.651 | Pozycja: (18,88, 191,96) | Pręskość: (-4,74, -0,31)
Czas: 22:19:44.651 | Pozycja: (131,64, 352,50) | Pręskość: (-1,48, 3,88)
Czas: 22:19:44.651 | Pozycja: (370,14, 310,06) | Pręskość: (2,41, 3,80)
Czas: 22:19:44.651 | Pozycja: (18,88, 191,96) | Pręskość: (-4,74, -0,31)
Czas: 22:19:44.651 | Pozycja: (131,64, 352,50) | Pręskość: (-1,48, 3,88)
Czas: 22:19:44.651 | Pozycja: (370,14, 310,06) | Pręskość: (2,41, 3,80)
Czas: 22:19:44.651 | Pozycja: (18,88, 191,96) | Pręskość: (-4,74, -0,31)
Czas: 22:19:44.651 | Pozycja: (131,64, 352,50) | Pręskość: (-1,48, 3,88)
Czas: 22:19:44.651 | Pozycja: (370,14, 310,06) | Pręskość: (2,41, 3,80)
Czas: 22:19:44.651 | Pozycja: (18,88, 191,96) | Pręskość: (-4,74, -0,31)
Czas: 22:19:44.651 | Pozycja: (131,64, 352,50) | Pręskość: (-1,48, 3,88)
Czas: 22:19:44.651 | Pozycja: (370,14, 310,06) | Pręskość: (2,41, 3,80)
Czas: 22:19:44.651 | Pozycja: (18,88, 191,96) | Pręskość: (-4,74, -0,31)
Czas: 22:19:44.651 | Pozycja: (131,64, 352,50) | Pręskość: (-1,48, 3,88)
Czas: 22:19:44.651 | Pozycja: (370,14, 310,06) | Pręskość: (2,41, 3,80)
Czas: 22:19:44.651 | Pozycja: (18,88, 191,96) | Pręskość: (-4,74, -0,31)
Czas: 22:19:44.651 | Pozycja: (131,64, 352,50) | Pręskość: (-1,48, 3,88)
Czas: 22:19:44.651 | Pozycja: (370,14, 310,06) | Pręskość: (2,41, 3,80)
Czas: 22:19:44.651 | Pozycja: (18,88, 191,96) | Pręskość: (-4,74, -0,31)
Czas: 22:19:44.651 | Pozycja: (131,64, 352,50) | Pręskość: (-1,48, 3,88)
Czas: 22:19:44.751 | Pozycja: (377,57, 333,26) | Pręskość: (-2,41, 3,80)
Czas: 22:19:44.751 | Pozycja: (18,89, 190,05) | Pręskość: (4,74, -0,31)
Czas: 22:19:44.751 | Pozycja: (122,61, 376,19) | Pręskość: (-1,48, 3,88)
Czas: 22:19:44.751 | Pozycja: (377,57, 333,26) | Pręskość: (-2,41, 3,80)
Czas: 22:19:44.751 | Pozycja: (18,89, 190,05) | Pręskość: (4,74, -0,31)
Czas: 22:19:44.751 | Pozycja: (122,61, 376,19) | Pręskość: (-1,48, 3,88)
Czas: 22:19:44.751 | Pozycja: (377,57, 333,26) | Pręskość: (-2,41, 3,80)
Czas: 22:19:44.751 | Pozycja: (18,89, 190,05) | Pręskość: (4,74, -0,31)
Czas: 22:19:44.751 | Pozycja: (122,61, 376,19) | Pręskość: (-1,48, 3,88)
Czas: 22:19:44.751 | Pozycja: (377,57, 333,26) | Pręskość: (-2,41, 3,80)
Czas: 22:19:44.751 | Pozycja: (18,89, 190,05) | Pręskość: (4,74, -0,31)
Czas: 22:19:44.751 | Pozycja: (122,61, 376,19) | Pręskość: (-1,48, 3,88)
Czas: 22:19:44.751 | Pozycja: (377,57, 333,26) | Pręskość: (-2,41, 3,80)
Czas: 22:19:44.751 | Pozycja: (18,89, 190,05) | Pręskość: (4,74, -0,31)
Czas: 22:19:44.751 | Pozycja: (122,61, 376,19) | Pręskość: (-1,48, 3,88)
Czas: 22:19:44.751 | Pozycja: (377,57, 333,26) | Pręskość: (-2,41, 3,80)
Czas: 22:19:44.751 | Pozycja: (18,89, 190,05) | Pręskość: (4,74, -0,31)
Czas: 22:19:44.751 | Pozycja: (122,61, 376,19) | Pręskość: (-1,48, 3,88)
Czas: 22:19:44.752 | Pozycja: (377,57, 333,26) | Pręskość: (-2,41, 3,80)
Czas: 22:19:44.752 | Pozycja: (18,89, 190,05) | Pręskość: (4,74, -0,31)
Czas: 22:19:44.752 | Pozycja: (122,61, 376,19) | Pręskość: (-1,48, 3,88)
Czas: 22:19:44.752 | Pozycja: (377,57, 333,26) | Pręskość: (-2,41, 3,80)
Czas: 22:19:44.752 | Pozycja: (18,89, 190,05) | Pręskość: (4,74, -0,31)
Czas: 22:19:44.752 | Pozycja: (122,61, 376,19) | Pręskość: (-1,48, 3,88)
Czas: 22:19:44.752 | Pozycja: (377,57, 333,26) | Pręskość: (-2,41, 3,80)
Czas: 22:19:44.752 | Pozycja: (18,89, 190,05) | Pręskość: (4,74, -0,31)
Czas: 22:19:44.752 | Pozycja: (122,61, 376,19) | Pręskość: (-1,48, 3,88)
